# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
993	0.7	0.7	0.040
994	0.7	0.7	0.042
995	0.7	0.7	0.040
996	0.7	0.7	0.038
997	0.6	0.7	0.036
998	0.6	0.7	0.031
999	0.6	0.7	0.028
1000	0.6	0.7	0.027
1001	0.6	0.7	0.028
1002	0.6	0.7	0.034
1003	0.7	0.7	0.038
1004	0.7	0.7	0.047
1005	0.7	0.7	0.049
1006	0.7	0.7	0.045
1007	0.7	0.7	0.027
1008	0.7	0.7	0.017
1009	0.7	0.7	0.012
1010	0.7	0.7	0.006
1011	0.7	0.7	0.003
1012	0.7	0.7	0.002
1013	0.7	0.7	0.005
1014	0.7	0.7	0.014
1015	0.7	0.7	0.037
1016	0.7	0.7	0.039
1017	0.6	0.7	0.040
1018	0.6	0.7	0.042
1019	0.6	0.7	0.040
1020	0.6	0.7	0.038
1021	0.6	0.7	0.036
1022	0.5	0.7	0.031
1023	0.5	0.7	0.028
1024	0.5	0.7	0.027
1025	0.5	0.7	0.028
1026	0.5	0.7	0.034
1027	0.5	0.7	0.038
1028	0.5	0.7	0.047
1029	0.6	0.7	0.049
1030	0.5	0.7	0.045
1031	0.6	0.7	0.027
1032	0.6	0.7	0.017
1033	0.5	0.7	0.012
1034	0.6	0.7	0.006
1035	0.6	0.7	0.003
1036	0.6	0.7	0.002
1037	0.6	0.7	0.005
1038	0.6	0.7	0.014
1039	0.6	0.7	0.037
1040	0.6	0.7	0.039
1041	0.6	0.7	0.040
1042	0.6	0.7	0.042
1043	0.6	0.7	0.040
1044	0.6	0.7	0.038
1045	0.6	0.7	0.036
1046	0.6	0.7	0.031
1047	0.6	0.7	0.028
1048	0.6	0.7	0.027
1049	0.6	0.7	0.028
1050	0.6	0.7	0.034
1051	0.6	0.7	0.038
1052	0.6	0.7	0.047
1053	0.6	0.7	0.049
1054	0.7	0.7	0.045
1055	0.6	0.7	0.027
1056	0.7	0.7	0.017
1057	0.6	0.7	0.012
1058	0.6	0.7	0.006
1059	0.6	0.7	0.003
1060	0.6	0.7	0.002
1061	0.6	0.7	0.005
1062	0.6	0.7	0.014
1063	0.6	0.7	0.037
1064	0.6	0.7	0.039
1065	0.6	0.7	0.040
1066	0.6	0.7	0.042
1067	0.6	0.7	0.040
1068	0.6	0.7	0.038
1069	0.5	0.7	0.036
1070	0.5	0.7	0.031
1071	0.5	0.7	0.028
1072	0.5	0.7	0.027
1073	0.5	0.7	0.028
1074	0.5	0.7	0.034
1075	0.5	0.7	0.038
1076	0.5	0.7	0.047
1077	0.5	0.7	0.049
1078	0.4	0.7	0.045
1079	0.4	0.7	0.027
1080	0.4	0.7	0.017
1081	0.4	0.7	0.012
1082	0.5	0.7	0.006
1083	0.4	0.7	0.003
1084	0.4	0.7	0.002
1085	0.5	0.7	0.005
1086	0.4	0.7	0.014
1087	0.4	0.7	0.037
1088	0.4	0.7	0.039
1089	0.4	0.7	0.040
1090	0.3	0.7	0.042
1091	0.3	0.7	0.040
1092	0.3	0.7	0.038
1093	0.3	0.7	0.036
1094	0.3	0.7	0.031
1095	0.2	0.7	0.028
1096	0.2	0.7	0.027
1097	0.3	0.7	0.028
1098	0.3	0.7	0.034
1099	0.3	0.7	0.038
1100	0.3	0.7	0.047
1101	0.3	0.7	0.049
1102	0.3	0.7	0.045
1103	0.4	0.7	0.027
1104	0.4	0.7	0.017
1105	0.4	0.7	0.012
1106	0.4	0.7	0.006
1107	0.4	0.7	0.003
1108	0.4	0.7	0.002
1109	0.4	0.7	0.005
1110	0.4	0.7	0.014
1111	0.4	0.7	0.037
1112	0.4	0.7	0.039
1113	0.4	0.7	0.040
1114	0.4	0.7	0.042
1115	0.4	0.7	0.040
1116	0.3	0.7	0.038
1117	0.3	0.7	0.036
1118	0.3	0.7	0.031
1119	0.3	0.7	0.028
1120	0.3	0.7	0.027
1121	0.4	0.7	0.028
1122	0.4	0.7	0.034
1123	0.4	0.7	0.038
1124	0.4	0.7	0.047
1125	0.5	0.7	0.049
1126	0.5	0.7	0.045
1127	0.5	0.7	0.027
1128	0.5	0.7	0.017
1129	0.5	0.7	0.012
1130	0.5	0.7	0.006
1131	0.6	0.7	0.003
1132	0.6	0.7	0.002
1133	0.6	0.7	0.005
1134	0.6	0.7	0.014
1135	0.6	0.7	0.037
1136	0.6	0.7	0.039
1137	0.6	0.7	0.040
1138	0.6	0.7	0.042
1139	0.6	0.7	0.040
1140	0.5	0.7	0.038
1141	0.5	0.7	0.036
1142	0.5	0.7	0.031
1143	0.5	0.7	0.028
1144	0.5	0.7	0.027
1145	0.5	0.7	0.028
1146	0.6	0.7	0.034
1147	0.6	0.7	0.038
1148	0.6	0.7	0.047
1149	0.6	0.7	0.049
1150	0.6	0.7	0.045
1151	0.6	0.7	0.027
1152	0.7	0.7	0.017
1153	0.7	0.7	0.012
1154	0.7	0.7	0.006
1155	0.7	0.7	0.003
1156	0.7	0.7	0.002
1157	0.7	0.7	0.005
1158	0.7	0.7	0.014
1159	0.7	0.7	0.037
1160	0.7	0.7	0.039
1161	0.7	0.7	0.040
1162	0.7	0.7	0.042
1163	0.7	0.7	0.040
1164	0.7	0.7	0.038
1165	0.7	0.7	0.036
1166	0.7	0.7	0.031
1167	0.7	0.7	0.028
1168	0.6	0.7	0.027
1169	0.6	0.7	0.028
1170	0.7	0.7	0.034
1171	0.7	0.7	0.038
1172	0.7	0.7	0.047
1173	0.7	0.7	0.049
1174	0.7	0.7	0.045
1175	0.8	0.7	0.027
1176	0.8	0.7	0.017
1177	0.7	0.7	0.012
1178	0.8	0.7	0.006
1179	0.8	0.7	0.003
1180	0.8	0.7	0.002
1181	0.8	0.7	0.005
1182	0.8	0.7	0.014
1183	0.8	0.7	0.037
1184	0.8	0.7	0.039
1185	0.8	0.7	0.040
1186	0.8	0.7	0.042
1187	0.8	0.7	0.040
1188	0.7	0.7	0.038
1189	0.7	0.7	0.036
1190	0.7	0.7	0.031
1191	0.7	0.7	0.028
1192	0.7	0.7	0.027
1193	0.7	0.7	0.028
1194	0.7	0.7	0.034
1195	0.7	0.7	0.038
1196	0.8	0.7	0.047
1197	0.8	0.7	0.049
1198	0.8	0.7	0.045
1199	0.8	0.7	0.027
1200	0.8	0.7	0.017
1201	0.9	0.7	0.012
1202	0.9	0.7	0.006
1203	0.9	0.7	0.003
1204	0.9	0.7	0.002
1205	0.9	0.7	0.005
1206	0.9	0.7	0.014
1207	0.9	0.7	0.037
1208	0.8	0.7	0.039
1209	0.9	0.7	0.040
1210	0.8	0.7	0.042
1211	0.8	0.7	0.040
1212	0.8	0.7	0.038
1213	0.8	0.7	0.036
1214	0.8	0.7	0.031
1215	0.8	0.7	0.028
1216	0.8	0.7	0.027
1217	0.8	0.7	0.028
1218	0.8	0.7	0.034
1219	0.9	0.7	0.038
1220	0.9	0.7	0.047
1221	0.9	0.7	0.049
1222	0.9	0.7	0.045
1223	0.9	0.7	0.027
1224	0.9	0.7	0.017
1225	0.9	0.7	0.012
1226	0.9	0.7	0.006
1227	0.9	0.7	0.003
1228	0.8	0.7	0.002
1229	0.8	0.7	0.005
1230	0.8	0.7	0.014
1231	0.8	0.7	0.037
1232	0.8	0.7	0.039
1233	0.8	0.7	0.040
1234	0.7	0.7	0.042
1235	0.7	0.7	0.040
1236	0.7	0.7	0.038
1237	0.7	0.7	0.036
1238	0.6	0.7	0.031
1239	0.6	0.7	0.028
1240	0.6	0.7	0.027
1241	0.6	0.7	0.028
1242	0.6	0.7	0.034
1243	0.6	0.7	0.038
1244	0.6	0.7	0.047
1245	0.6	0.7	0.049
1246	0.5	0.7	0.045
1247	0.5	0.7	0.027
1248	0.5	0.7	0.017
1249	0.5	0.7	0.012
1250	0.5	0.7	0.006
1251	0.5	0.7	0.003
1252	0.5	0.7	0.002
1253	0.5	0.7	0.005
1254	0.5	0.7	0.014
1255	0.5	0.7	0.037
1256	0.5	0.7	0.039
1257	0.5	0.7	0.040
1258	0.4	0.7	0.042
1259	0.4	0.7	0.040
1260	0.4	0.7	0.038
1261	0.4	0.7	0.036
1262	0.4	0.7	0.031
1263	0.3	0.7	0.028
1264	0.4	0.7	0.027
1265	0.4	0.7	0.028
1266	0.4	0.7	0.034
1267	0.4	0.7	0.038
1268	0.4	0.7	0.047
1269	0.5	0.7	0.049
1270	0.5	0.7	0.045
1271	0.5	0.7	0.027
1272	0.5	0.7	0.017
1273	0.5	0.7	0.012
1274	0.5	0.7	0.006
1275	0.5	0.7	0.003
1276	0.5	0.7	0.002
1277	0.5	0.7	0.005
1278	0.5	0.7	0.014
1279	0.5	0.7	0.037
1280	0.6	0.7	0.039
1281	0.6	0.7	0.040
1282	0.5	0.7	0.042
1283	0.5	0.7	0.040
1284	0.5	0.7	0.038
1285	0.5	0.7	0.036
1286	0.4	0.7	0.031
1287	0.4	0.7	0.028
1288	0.4	0.7	0.027
1289	0.4	0.7	0.028
1290	0.5	0.7	0.034
1291	0.5	0.7	0.038
1292	0.5	0.7	0.047
1293	0.5	0.7	0.049
1294	0.5	0.7	0.045
1295	0.5	0.7	0.027
1296	0.5	0.7	0.017
1297	0.5	0.7	0.012
1298	0.6	0.7	0.006
1299	0.6	0.7	0.003
1300	0.6	0.7	0.002
1301	0.6	0.7	0.005
1302	0.6	0.7	0.014
1303	0.7	0.7	0.037
1304	0.7	0.7	0.039
1305	0.7	0.7	0.040
1306	0.6	0.7	0.042
1307	0.6	0.7	0.040
1308	0.6	0.7	0.038
1309	0.5	0.7	0.036
1310	0.5	0.7	0.031
1311	0.5	0.7	0.028
1312	0.5	0.7	0.027
1313	0.5	0.7	0.028
1314	0.5	0.7	0.034
1315	0.6	0.7	0.038
1316	0.6	0.7	0.047
1317	0.6	0.7	0.049
1318	0.6	0.7	0.045
1319	0.6	0.7	0.027
1320	0.6	0.7	0.017
1321	0.6	0.7	0.012
1322	0.6	0.7	0.006
1323	0.6	0.7	0.003
1324	0.6	0.7	0.002
1325	0.6	0.7	0.005
1326	0.6	0.7	0.014
1327	0.6	0.7	0.037
1328	0.6	0.7	0.039
1329	0.6	0.7	0.040
1330	0.5	0.7	0.042
1331	0.5	0.7	0.040
1332	0.4	0.7	0.038
1333	0.4	0.7	0.036
1334	0.3	0.7	0.031
1335	0.3	0.7	0.028
1336	0.4	0.7	0.027
1337	0.3	0.7	0.028
1338	0.4	0.7	0.034
1339	0.4	0.7	0.038
1340	0.4	0.7	0.047
1341	0.4	0.7	0.049
1342	0.4	0.7	0.045
1343	0.4	0.7	0.027
1344	0.4	0.7	0.017
1345	0.5	0.7	0.012
1346	0.5	0.7	0.006
1347	0.5	0.7	0.003
1348	0.5	0.7	0.002
1349	0.5	0.7	0.005
1350	0.5	0.7	0.014
1351	0.5	0.7	0.037
1352	0.5	0.7	0.039
1353	0.5	0.7	0.040
1354	0.5	0.7	0.042
1355	0.5	0.7	0.040
1356	0.5	0.7	0.038
1357	0.4	0.7	0.036
1358	0.4	0.7	0.031
1359	0.4	0.7	0.028
1360	0.4	0.7	0.027
1361	0.5	0.7	0.028
1362	0.5	0.7	0.034
1363	0.6	0.7	0.038
1364	0.6	0.7	0.047
1365	0.6	0.7	0.049
1366	0.6	0.7	0.045
1367	0.7	0.7	0.027
1368	0.7	0.7	0.017
1369	0.7	0.7	0.012
1370	0.7	0.7	0.006
1371	0.7	0.7	0.003
1372	0.7	0.7	0.002
1373	0.7	0.7	0.005
1374	0.7	0.7	0.014
1375	0.7	0.7	0.037
1376	0.7	0.7	0.039
1377	0.7	0.7	0.040
1378	0.7	0.7	0.042
1379	0.7	0.7	0.040
1380	0.6	0.7	0.038
1381	0.6	0.7	0.036
1382	0.6	0.7	0.031
1383	0.6	0.7	0.028
1384	0.6	0.7	0.027
1385	0.6	0.7	0.028
1386	0.7	0.7	0.034
1387	0.7	0.7	0.038
1388	0.8	0.7	0.047
1389	0.8	0.7	0.049
1390	0.8	0.7	0.045
1391	0.8	0.6	0.027
1392	0.9	0.6	0.017
1393	0.9	0.6	0.012
1394	0.9	0.6	0.006
1395	0.9	0.6	0.003
1396	0.9	0.6	0.002
1397	0.9	0.6	0.005
1398	0.9	0.6	0.014
1399	0.9	0.6	0.037
1400	0.9	0.6	0.039
1401	0.9	0.6	0.040
1402	0.8	0.6	0.042
1403	0.8	0.6	0.040
1404	0.7	0.6	0.038
1405	0.7	0.6	0.036
1406	0.6	0.6	0.031
1407	0.6	0.6	0.028
1408	0.6	0.6	0.027
1409	0.6	0.6	0.028
1410	0.6	0.6	0.034
1411	0.7	0.6	0.038
1412	0.7	0.6	0.047
1413	0.7	0.6	0.049
1414	0.7	0.6	0.045
1415	0.7	0.6	0.027
1416	0.7	0.6	0.017
1417	0.4	0.6	0.012
1418	0.4	0.6	0.006
1419	0.4	0.6	0.003
1420	0.4	0.6	0.002
1421	0.4	0.6	0.005
1422	0.4	0.6	0.014
1423	0.4	0.6	0.037
1424	0.4	0.6	0.039
1425	0.4	0.6	0.040
1426	0.4	0.6	0.042
1427	0.4	0.6	0.040
1428	0.4	0.6	0.038
1429	0.4	0.6	0.036
1430	0.3	0.6	0.031
1431	0.3	0.6	0.028
1432	0.3	0.6	0.027
1433	0.3	0.6	0.028
1434	0.4	0.6	0.034
1435	0.4	0.6	0.038
1436	0.4	0.6	0.047
1437	0.4	0.6	0.049
1438	0.4	0.6	0.045
1439	0.5	0.6	0.027
1440	0.5	0.6	0.017
1441	0.5	0.6	0.012
1442	0.5	0.6	0.006
1443	0.5	0.6	0.003
1444	0.5	0.6	0.002
1445	0.5	0.6	0.005
1446	0.5	0.6	0.014
1447	0.5	0.6	0.037
1448	0.5	0.6	0.039
1449	0.5	0.6	0.040
1450	0.4	0.6	0.042
1451	0.4	0.6	0.040
1452	0.3	0.6	0.038
1453	0.3	0.6	0.036
1454	0.3	0.6	0.031
1455	0.3	0.6	0.028
1456	0.3	0.6	0.027
1457	0.3	0.6	0.028
1458	0.3	0.6	0.034
1459	0.3	0.6	0.038
1460	0.3	0.6	0.047
1461	0.4	0.6	0.049
1462	0.4	0.6	0.045
1463	0.4	0.6	0.027
1464	0.4	0.6	0.017
1465	0.4	0.6	0.012
1466	0.4	0.6	0.006
1467	0.4	0.6	0.003
1468	0.4	0.6	0.002
1469	0.4	0.6	0.005
1470	0.4	0.6	0.014
1471	0.4	0.6	0.037
1472	0.4	0.6	0.039
1473	0.4	0.6	0.040
1474	0.4	0.6	0.042
1475	0.4	0.6	0.040
1476	0.3	0.6	0.038
1477	0.3	0.6	0.036
1478	0.3	0.6	0.031
1479	0.3	0.6	0.028
1480	0.3	0.6	0.027
1481	0.3	0.6	0.028
1482	0.3	0.6	0.034
1483	0.3	0.6	0.038
1484	0.3	0.6	0.047
1485	0.3	0.6	0.049
1486	0.3	0.6	0.045
1487	0.3	0.6	0.027
1488	0.3	0.6	0.017
1489	0.3	0.6	0.012
1490	0.3	0.6	0.006
1491	0.3	0.6	0.003
1492	0.3	0.6	0.002
1493	0.3	0.6	0.005
1494	0.3	0.6	0.014
1495	0.3	0.6	0.037
1496	0.3	0.6	0.039
1497	0.3	0.6	0.040
1498	0.3	0.6	0.042
1499	0.3	0.6	0.040
1500	0.3	0.6	0.038
1501	0.3	0.6	0.036
1502	0.3	0.6	0.031
1503	0.3	0.6	0.028
1504	0.3	0.6	0.027
1505	0.3	0.6	0.028
1506	0.3	0.6	0.034
1507	0.4	0.6	0.038
1508	0.4	0.6	0.047
1509	0.4	0.6	0.049
1510	0.4	0.6	0.045
1511	0.4	0.6	0.027
1512	0.4	0.6	0.017
1513	0.4	0.6	0.012
1514	0.4	0.6	0.006
1515	0.5	0.6	0.003
1516	0.5	0.6	0.002
1517	0.5	0.6	0.005
1518	0.5	0.6	0.014
1519	0.5	0.6	0.037
1520	0.5	0.6	0.039
1521	0.5	0.6	0.040
1522	0.4	0.6	0.042
1523	0.4	0.6	0.040
1524	0.4	0.6	0.038
1525	0.3	0.6	0.036
1526	0.3	0.6	0.031
1527	0.3	0.6	0.028
1528	0.3	0.6	0.027
1529	0.3	0.6	0.028
1530	0.3	0.6	0.034
1531	0.4	0.6	0.038
1532	0.4	0.6	0.047
1533	0.4	0.6	0.049
1534	0.4	0.6	0.045
1535	0.4	0.6	0.027
1536	0.4	0.6	0.017
1537	0.4	0.6	0.012
1538	0.4	0.6	0.006
1539	0.5	0.6	0.003
1540	0.5	0.6	0.002
1541	0.4	0.6	0.005
1542	0.5	0.6	0.014
1543	0.5	0.6	0.037
1544	0.4	0.6	0.039
1545	0.4	0.6	0.040
1546	0.4	0.6	0.042
1547	0.4	0.6	0.040
1548	0.3	0.6	0.038
1549	0.3	0.6	0.036
1550	0.3	0.6	0.031
1551	0.3	0.6	0.028
1552	0.3	0.6	0.027
1553	0.3	0.6	0.028
1554	0.3	0.6	0.034
1555	0.3	0.6	0.038
1556	0.3	0.6	0.047
1557	0.4	0.6	0.049
1558	0.4	0.6	0.045
1559	0.4	0.6	0.027
1560	0.4	0.6	0.017
1561	0.4	0.6	0.012
1562	0.4	0.6	0.006
1563	0.4	0.6	0.003
1564	0.4	0.6	0.002
1565	0.4	0.6	0.005
1566	0.4	0.6	0.014
1567	0.4	0.6	0.037
1568	0.4	0.6	0.039
1569	0.4	0.6	0.040
1570	0.4	0.6	0.042
1571	0.3	0.6	0.040
1572	0.3	0.6	0.038
1573	0.3	0.6	0.036
1574	0.3	0.6	0.031
1575	0.3	0.6	0.028
1576	0.2	0.6	0.027
1577	0.3	0.6	0.028
1578	0.3	0.6	0.034
1579	0.3	0.6	0.038
1580	0.3	0.6	0.047
1581	0.3	0.6	0.049
1582	0.3	0.6	0.045
1583	0.3	0.6	0.027
1584	0.3	0.6	0.017
1585	0.3	0.6	0.012
1586	0.3	0.6	0.006
1587	0.3	0.6	0.003
1588	0.3	0.6	0.002
1589	0.3	0.6	0.005
1590	0.4	0.6	0.014
1591	0.4	0.6	0.037
1592	0.4	0.6	0.039
1593	0.3	0.6	0.040
1594	0.3	0.6	0.042
1595	0.2	0.6	0.040
1596	0.2	0.6	0.038
1597	0.2	0.6	0.036
1598	0.2	0.6	0.031
1599	0.1	0.6	0.028
1600	0.1	0.6	0.027
1601	0.2	0.6	0.028
1602	0.2	0.6	0.034
1603	0.2	0.6	0.038
1604	0.2	0.6	0.047
1605	0.2	0.6	0.049
1606	0.2	0.6	0.045
1607	0.2	0.6	0.027
1608	0.3	0.6	0.017
1609	0.3	0.6	0.012
1610	0.3	0.6	0.006
1611	0.3	0.6	0.003
1612	0.3	0.6	0.002
1613	0.3	0.6	0.005
1614	0.3	0.6	0.014
1615	0.3	0.6	0.037
1616	0.3	0.6	0.039
1617	0.3	0.6	0.040
1618	0.3	0.6	0.042
1619	0.2	0.6	0.040
1620	0.2	0.6	0.038
1621	0.2	0.6	0.036
1622	0.2	0.6	0.031
1623	0.2	0.6	0.028
1624	0.2	0.6	0.027
1625	0.2	0.6	0.028
1626	0.2	0.6	0.034
1627	0.3	0.6	0.038
1628	0.3	0.6	0.047
1629	0.3	0.6	0.049
1630	0.3	0.6	0.045
1631	0.3	0.6	0.027
1632	0.3	0.6	0.017
1633	0.4	0.6	0.012
1634	0.3	0.6	0.006
1635	0.4	0.6	0.003
1636	0.4	0.6	0.002
1637	0.4	0.6	0.005
1638	0.4	0.6	0.014
1639	0.4	0.6	0.037
1640	0.4	0.6	0.039
1641	0.3	0.6	0.040
1642	0.3	0.6	0.042
1643	0.2	0.6	0.040
1644	0.2	0.6	0.038
1645	0.1	0.6	0.036
1646	0.1	0.6	0.031
1647	0.1	0.6	0.028
1648	0.1	0.6	0.027
1649	0.1	0.6	0.028
1650	0.2	0.6	0.034
1651	0.2	0.6	0.038
1652	0.2	0.6	0.047
1653	0.2	0.6	0.049
1654	0.2	0.6	0.045
1655	0.2	0.6	0.027
1656	0.3	0.6	0.017
1657	0.3	0.6	0.012
1658	0.3	0.6	0.006
1659	0.3	0.6	0.003
1660	0.3	0.6	0.002
1661	0.3	0.6	0.005
1662	0.3	0.6	0.014
1663	0.3	0.6	0.037
1664	0.3	0.6	0.039
1665	0.3	0.6	0.040
1666	0.2	0.6	0.042
1667	0.2	0.6	0.040
1668	0.2	0.6	0.038
1669	0.1	0.6	0.036
1670	0.1	0.6	0.031
1671	0.1	0.6	0.028
1672	0.1	0.6	0.027
1673	0.1	0.6	0.028
1674	0.1	0.6	0.034
1675	0.2	0.6	0.038
1676	0.2	0.6	0.047
1677	0.2	0.6	0.049
1678	0.2	0.6	0.045
1679	0.2	0.6	0.027
1680	0.2	0.6	0.017
1681	0.2	0.6	0.012
1682	0.3	0.6	0.006
1683	0.3	0.6	0.003
1684	0.3	0.6	0.002
1685	0.3	0.6	0.005
1686	0.3	0.6	0.014
1687	0.3	0.6	0.037
1688	0.3	0.6	0.039
1689	0.3	0.6	0.040
1690	0.2	0.6	0.042
1691	0.2	0.6	0.040
1692	0.2	0.6	0.038
1693	0.2	0.6	0.036
1694	0.2	0.6	0.031
1695	0.2	0.6	0.028
1696	0.2	0.6	0.027
1697	0.2	0.6	0.028
1698	0.2	0.6	0.034
1699	0.2	0.6	0.038
1700	0.3	0.6	0.047
1701	0.3	0.6	0.049
1702	0.3	0.6	0.045
1703	0.3	0.6	0.027
1704	0.3	0.6	0.017
1705	0.3	0.6	0.012
1706	0.3	0.6	0.006
1707	0.3	0.6	0.003
1708	0.3	0.6	0.002
1709	0.4	0.6	0.005
1710	0.3	0.6	0.014
1711	0.3	0.6	0.037
1712	0.3	0.6	0.039
1713	0.3	0.6	0.040
1714	0.3	0.6	0.042
1715	0.3	0.6	0.040
1716	0.3	0.6	0.038
1717	0.2	0.6	0.036
1718	0.2	0.6	0.031
1719	0.2	0.6	0.028
1720	0.2	0.6	0.027
1721	0.3	0.6	0.028
1722	0.3	0.6	0.034
1723	0.3	0.6	0.038
1724	0.3	0.6	0.047
1725	0.3	0.6	0.049
1726	0.3	0.6	0.045
1727	0.3	0.6	0.027
1728	0.3	0.6	0.017
1729	0.3	0.6	0.012
1730	0.3	0.6	0.006
1731	0.3	0.6	0.003
1732	0.3	0.6	0.002
1733	0.4	0.6	0.005
1734	0.4	0.6	0.014
1735	0.4	0.6	0.037
1736	0.4	0.6	0.039
1737	0.4	0.6	0.040
1738	0.3	0.6	0.042
1739	0.3	0.6	0.040
1740	0.3	0.6	0.038
1741	0.3	0.6	0.036
1742	0.3	0.6	0.031
1743	0.3	0.6	0.028
1744	0.3	0.6	0.027
1745	0.3	0.6	0.028
1746	0.3	0.6	0.034
1747	0.3	0.6	0.038
1748	0.3	0.6	0.047
1749	0.4	0.6	0.049
1750	0.4	0.6	0.045
1751	0.4	0.6	0.027
1752	0.4	0.6	0.017
1753	0.4	0.6	0.012
1754	0.4	0.6	0.006
1755	0.4	0.6	0.003
1756	0.4	0.6	0.002
1757	0.4	0.6	0.005
1758	0.4	0.6	0.014
1759	0.4	0.6	0.037
1760	0.4	0.6	0.039
1761	0.4	0.6	0.040
1762	0.3	0.6	0.042
1763	0.3	0.6	0.040
1764	0.3	0.6	0.038
1765	0.3	0.6	0.036
1766	0.2	0.6	0.031
1767	0.2	0.6	0.028
1768	0.2	0.6	0.027
1769	0.3	0.6	0.028
1770	0.3	0.6	0.034
1771	0.3	0.6	0.038
1772	0.3	0.6	0.047
1773	0.3	0.6	0.049
1774	0.3	0.6	0.045
1775	0.3	0.6	0.027
1776	0.3	0.6	0.017
1777	0.4	0.6	0.012
1778	0.4	0.6	0.006
1779	0.4	0.6	0.003
1780	0.4	0.6	0.002
1781	0.4	0.6	0.005
1782	0.4	0.6	0.014
1783	0.4	0.6	0.037
1784	0.4	0.6	0.039
1785	0.4	0.6	0.040
1786	0.4	0.6	0.042
1787	0.4	0.6	0.040
1788	0.3	0.6	0.038
1789	0.3	0.6	0.036
1790	0.3	0.6	0.031
1791	0.3	0.6	0.028
1792	0.3	0.6	0.027
1793	0.3	0.6	0.028
1794	0.4	0.6	0.034
1795	0.4	0.6	0.038
1796	0.5	0.6	0.047
1797	0.5	0.6	0.049
1798	0.5	0.6	0.045
1799	0.5	0.6	0.027
1800	0.6	0.6	0.017
1801	0.6	0.6	0.012
1802	0.6	0.6	0.006
1803	0.5	0.6	0.003
1804	0.6	0.6	0.002
1805	0.5	0.6	0.005
1806	0.5	0.6	0.014
1807	0.5	0.6	0.037
1808	0.5	0.6	0.039
1809	0.5	0.6	0.040
1810	0.5	0.6	0.042
1811	0.4	0.6	0.040
1812	0.4	0.6	0.038
1813	0.3	0.6	0.036
1814	0.3	0.6	0.031
1815	0.3	0.6	0.028
1816	0.3	0.6	0.027
1817	0.3	0.6	0.028
1818	0.4	0.6	0.034
1819	0.4	0.6	0.038
1820	0.4	0.6	0.047
1821	0.4	0.6	0.049
1822	0.4	0.6	0.045
1823	0.4	0.6	0.027
1824	0.4	0.6	0.017
1825	0.4	0.6	0.012
1826	0.4	0.6	0.006
1827	0.4	0.6	0.003
1828	0.4	0.6	0.002
1829	0.4	0.6	0.005
1830	0.4	0.6	0.014
1831	0.4	0.6	0.037
1832	0.4	0.6	0.039
1833	0.4	0.6	0.040
1834	0.3	0.6	0.042
1835	0.3	0.6	0.040
1836	0.2	0.6	0.038
1837	0.2	0.6	0.036
1838	0.2	0.6	0.031
1839	0.2	0.6	0.028
1840	0.1	0.6	0.027
1841	0.2	0.6	0.028
1842	0.2	0.6	0.034
1843	0.2	0.6	0.038
1844	0.2	0.6	0.047
1845	0.2	0.6	0.049
1846	0.2	0.6	0.045
1847	0.2	0.6	0.027
1848	0.2	0.6	0.017
1849	0.2	0.6	0.012
1850	0.3	0.6	0.006
1851	0.2	0.6	0.003
1852	0.3	0.6	0.002
1853	0.3	0.6	0.005
1854	0.3	0.6	0.014
1855	0.3	0.6	0.037
1856	0.3	0.6	0.039
1857	0.3	0.6	0.040
1858	0.2	0.6	0.042
1859	0.2	0.6	0.040
1860	0.2	0.6	0.038
1861	0.2	0.6	0.036
1862	0.2	0.6	0.031
1863	0.2	0.6	0.028
1864	0.2	0.6	0.027
1865	0.2	0.6	0.028
1866	0.2	0.6	0.034
1867	0.3	0.6	0.038
1868	0.3	0.6	0.047
1869	0.3	0.6	0.049
1870	0.3	0.6	0.045
1871	0.3	0.6	0.027
1872	0.3	0.6	0.017
1873	0.3	0.6	0.012
1874	0.3	0.6	0.006
1875	0.4	0.6	0.003
1876	0.4	0.6	0.002
1877	0.4	0.6	0.005
1878	0.3	0.6	0.014
1879	0.4	0.6	0.037
1880	0.4	0.6	0.039
1881	0.4	0.6	0.040
1882	0.4	0.6	0.042
1883	0.3	0.6	0.040
1884	0.3	0.6	0.038
1885	0.3	0.6	0.036
1886	0.3	0.6	0.031
1887	0.3	0.6	0.028
1888	0.3	0.6	0.027
1889	0.3	0.6	0.028
1890	0.3	0.6	0.034
1891	0.3	0.6	0.038
1892	0.3	0.6	0.047
1893	0.3	0.6	0.049
1894	0.3	0.6	0.045
1895	0.4	0.6	0.027
1896	0.4	0.6	0.017
1897	0.4	0.6	0.012
1898	0.4	0.6	0.006
1899	0.4	0.6	0.003
1900	0.4	0.6	0.002
1901	0.4	0.6	0.005
1902	0.4	0.6	0.014
1903	0.4	0.6	0.037
1904	0.4	0.6	0.039
1905	0.3	0.6	0.040
1906	0.3	0.6	0.042
1907	0.3	0.6	0.040
1908	0.3	0.6	0.038
1909	0.3	0.6	0.036
1910	0.3	0.6	0.031
1911	0.3	0.6	0.028
1912	0.3	0.6	0.027
1913	0.3	0.6	0.028
1914	0.3	0.6	0.034
1915	0.3	0.6	0.038
1916	0.3	0.6	0.047
1917	0.3	0.6	0.049
1918	0.3	0.6	0.045
1919	0.3	0.6	0.027
1920	0.3	0.6	0.017
1921	0.3	0.6	0.012
1922	0.3	0.6	0.006
