# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
993	1.6	1.5	0.058
994	1.5	1.5	0.061
995	1.5	1.5	0.058
996	1.4	1.5	0.056
997	1.4	1.5	0.052
998	1.3	1.5	0.046
999	1.3	1.5	0.042
1000	1.3	1.5	0.039
1001	1.4	1.5	0.040
1002	1.4	1.5	0.050
1003	1.4	1.5	0.056
1004	1.5	1.5	0.069
1005	1.5	1.5	0.071
1006	1.6	1.5	0.066
1007	1.5	1.5	0.040
1008	1.5	1.5	0.025
1009	1.2	1.5	0.017
1010	1.2	1.5	0.009
1011	1.2	1.5	0.004
1012	1.2	1.5	0.003
1013	1.2	1.5	0.008
1014	1.2	1.5	0.020
1015	1.2	1.5	0.054
1016	1.4	1.5	0.058
1017	1.4	1.5	0.058
1018	1.4	1.5	0.061
1019	1.3	1.5	0.058
1020	1.2	1.5	0.056
1021	1.2	1.5	0.052
1022	1.1	1.5	0.046
1023	1.1	1.5	0.042
1024	1.1	1.5	0.039
1025	1.0	1.5	0.040
1026	1.0	1.5	0.050
1027	1.1	1.5	0.056
1028	1.2	1.5	0.069
1029	1.2	1.5	0.071
1030	1.2	1.5	0.066
1031	1.2	1.5	0.040
1032	1.2	1.5	0.025
1033	0.9	1.5	0.017
1034	0.9	1.5	0.009
1035	0.9	1.5	0.004
1036	1.0	1.5	0.003
1037	0.9	1.5	0.008
1038	0.9	1.5	0.020
1039	0.9	1.5	0.054
1040	1.2	1.5	0.058
1041	1.2	1.5	0.058
1042	1.2	1.5	0.061
1043	1.2	1.5	0.058
1044	1.3	1.5	0.056
1045	1.2	1.5	0.052
1046	1.3	1.5	0.046
1047	1.3	1.5	0.042
1048	1.3	1.5	0.039
1049	1.3	1.5	0.040
1050	1.4	1.5	0.050
1051	1.4	1.5	0.056
1052	1.4	1.5	0.069
1053	1.4	1.5	0.071
1054	1.4	1.5	0.066
1055	1.4	1.5	0.040
1056	1.4	1.5	0.025
1057	1.1	1.5	0.017
1058	1.1	1.5	0.009
1059	1.1	1.5	0.004
1060	1.1	1.5	0.003
1061	1.1	1.5	0.008
1062	1.0	1.5	0.020
1063	1.1	1.5	0.054
1064	1.3	1.5	0.058
1065	1.3	1.5	0.058
1066	1.3	1.5	0.061
1067	1.2	1.5	0.058
1068	1.2	1.5	0.056
1069	1.2	1.5	0.052
1070	1.1	1.5	0.046
1071	1.1	1.5	0.042
1072	1.1	1.5	0.039
1073	1.1	1.5	0.040
1074	1.1	1.5	0.050
1075	1.1	1.5	0.056
1076	1.1	1.5	0.069
1077	1.0	1.5	0.071
1078	1.0	1.5	0.066
1079	1.0	1.5	0.040
1080	1.0	1.5	0.025
1081	0.7	1.5	0.017
1082	0.7	1.5	0.009
1083	0.6	1.5	0.004
1084	0.7	1.5	0.003
1085	0.7	1.5	0.008
1086	0.6	1.5	0.020
1087	0.6	1.5	0.054
1088	0.9	1.5	0.058
1089	0.8	1.5	0.058
1090	0.8	1.5	0.061
1091	0.7	1.5	0.058
1092	0.7	1.5	0.056
1093	0.6	1.5	0.052
1094	0.6	1.5	0.046
1095	0.5	1.5	0.042
1096	0.5	1.5	0.039
1097	0.5	1.5	0.040
1098	0.6	1.5	0.050
1099	0.7	1.5	0.056
1100	0.7	1.5	0.069
1101	0.7	1.5	0.071
1102	0.7	1.5	0.066
1103	0.8	1.5	0.040
1104	0.9	1.5	0.025
1105	0.6	1.5	0.017
1106	0.6	1.5	0.009
1107	0.6	1.5	0.004
1108	0.7	1.5	0.003
1109	0.7	1.5	0.008
1110	0.6	1.5	0.020
1111	0.7	1.5	0.054
1112	0.9	1.5	0.058
1113	0.9	1.5	0.058
1114	0.9	1.5	0.061
1115	0.9	1.5	0.058
1116	0.8	1.4	0.056
1117	0.7	1.4	0.052
1118	0.7	1.4	0.046
1119	0.7	1.4	0.042
1120	0.7	1.4	0.039
1121	0.8	1.4	0.040
1122	0.8	1.4	0.050
1123	0.9	1.4	0.056
1124	0.9	1.4	0.069
1125	1.0	1.4	0.071
1126	1.0	1.4	0.066
1127	1.1	1.4	0.040
1128	1.1	1.4	0.025
1129	0.9	1.4	0.017
1130	0.9	1.4	0.009
1131	1.0	1.4	0.004
1132	1.0	1.4	0.003
1133	1.0	1.4	0.008
1134	1.1	1.4	0.020
1135	1.1	1.4	0.054
1136	1.3	1.4	0.058
1137	1.3	1.4	0.058
1138	1.3	1.4	0.061
1139	1.2	1.4	0.058
1140	1.1	1.4	0.056
1141	1.1	1.4	0.052
1142	1.0	1.4	0.046
1143	1.0	1.4	0.042
1144	1.0	1.4	0.039
1145	1.1	1.4	0.040
1146	1.2	1.4	0.050
1147	1.2	1.4	0.056
1148	1.3	1.4	0.069
1149	1.3	1.4	0.071
1150	1.4	1.4	0.066
1151	1.4	1.4	0.040
1152	1.5	1.4	0.025
1153	1.2	1.4	0.017
1154	1.2	1.4	0.009
1155	1.2	1.4	0.004
1156	1.3	1.4	0.003
1157	1.3	1.4	0.008
1158	1.3	1.4	0.020
1159	1.3	1.4	0.054
1160	1.6	1.4	0.058
1161	1.6	1.4	0.058
1162	1.6	1.4	0.061
1163	1.6	1.4	0.058
1164	1.5	1.4	0.056
1165	1.5	1.4	0.052
1166	1.5	1.4	0.046
1167	1.4	1.4	0.042
1168	1.4	1.4	0.039
1169	1.4	1.4	0.040
1170	1.5	1.4	0.050
1171	1.6	1.4	0.056
1172	1.5	1.4	0.069
1173	1.6	1.4	0.071
1174	1.6	1.4	0.066
1175	1.7	1.4	0.040
1176	1.7	1.4	0.025
1177	1.3	1.4	0.017
1178	1.3	1.4	0.009
1179	1.4	1.4	0.004
1180	1.4	1.4	0.003
1181	1.4	1.4	0.008
1182	1.5	1.4	0.020
1183	1.5	1.4	0.054
1184	1.8	1.4	0.058
1185	1.7	1.4	0.058
1186	1.7	1.4	0.061
1187	1.7	1.4	0.058
1188	1.6	1.4	0.056
1189	1.6	1.4	0.052
1190	1.5	1.4	0.046
1191	1.5	1.4	0.042
1192	1.5	1.4	0.039
1193	1.5	1.4	0.040
1194	1.6	1.4	0.050
1195	1.6	1.4	0.056
1196	1.7	1.4	0.069
1197	1.8	1.4	0.071
1198	1.8	1.4	0.066
1199	1.8	1.4	0.040
1200	1.8	1.4	0.025
1201	1.6	1.4	0.017
1202	1.6	1.4	0.009
1203	1.6	1.4	0.004
1204	1.7	1.4	0.003
1205	1.6	1.4	0.008
1206	1.6	1.4	0.020
1207	1.6	1.4	0.054
1208	1.8	1.4	0.058
1209	1.9	1.4	0.058
1210	1.8	1.4	0.061
1211	1.8	1.4	0.058
1212	1.8	1.4	0.056
1213	1.8	1.4	0.052
1214	1.7	1.4	0.046
1215	1.7	1.4	0.042
1216	1.8	1.4	0.039
1217	1.8	1.4	0.040
1218	1.8	1.4	0.050
1219	1.9	1.4	0.056
1220	1.9	1.4	0.069
1221	1.9	1.4	0.071
1222	1.9	1.4	0.066
1223	1.9	1.4	0.040
1224	2.0	1.4	0.025
1225	1.7	1.4	0.017
1226	1.6	1.4	0.009
1227	1.6	1.4	0.004
1228	1.5	1.4	0.003
1229	1.5	1.4	0.008
1230	1.4	1.4	0.020
1231	1.4	1.4	0.054
1232	1.7	1.4	0.058
1233	1.6	1.4	0.058
1234	1.6	1.4	0.061
1235	1.5	1.4	0.058
1236	1.5	1.4	0.056
1237	1.5	1.4	0.052
1238	1.4	1.4	0.046
1239	1.4	1.4	0.042
1240	1.3	1.4	0.039
1241	1.3	1.4	0.040
1242	1.3	1.4	0.050
1243	1.3	1.4	0.056
1244	1.2	1.4	0.069
1245	1.2	1.4	0.071
1246	1.1	1.4	0.066
1247	1.1	1.4	0.040
1248	1.1	1.4	0.025
1249	0.8	1.4	0.017
1250	0.8	1.4	0.009
1251	0.8	1.4	0.004
1252	0.8	1.4	0.003
1253	0.8	1.4	0.008
1254	0.8	1.4	0.020
1255	0.8	1.4	0.054
1256	1.1	1.4	0.058
1257	1.0	1.4	0.058
1258	0.9	1.4	0.061
1259	0.9	1.4	0.058
1260	0.8	1.4	0.056
1261	0.8	1.4	0.052
1262	0.8	1.4	0.046
1263	0.7	1.4	0.042
1264	0.8	1.4	0.039
1265	0.8	1.4	0.040
1266	0.8	1.4	0.050
1267	0.9	1.4	0.056
1268	0.9	1.4	0.069
1269	1.0	1.4	0.071
1270	1.0	1.4	0.066
1271	1.1	1.4	0.040
1272	1.1	1.4	0.025
1273	0.8	1.4	0.017
1274	0.8	1.4	0.009
1275	0.8	1.4	0.004
1276	0.8	1.4	0.003
1277	0.9	1.4	0.008
1278	0.9	1.4	0.020
1279	0.9	1.4	0.054
1280	1.2	1.4	0.058
1281	1.2	1.4	0.058
1282	1.2	1.4	0.061
1283	1.1	1.4	0.058
1284	1.0	1.4	0.056
1285	1.0	1.4	0.052
1286	1.0	1.4	0.046
1287	0.9	1.4	0.042
1288	0.9	1.4	0.039
1289	1.0	1.4	0.040
1290	1.0	1.4	0.050
1291	1.1	1.4	0.056
1292	1.1	1.4	0.069
1293	1.1	1.4	0.071
1294	1.1	1.4	0.066
1295	1.1	1.4	0.040
1296	1.2	1.4	0.025
1297	0.9	1.4	0.017
1298	0.9	1.4	0.009
1299	0.9	1.4	0.004
1300	1.0	1.4	0.003
1301	1.1	1.4	0.008
1302	1.1	1.4	0.020
1303	1.1	1.4	0.054
1304	1.4	1.4	0.058
1305	1.4	1.4	0.058
1306	1.3	1.4	0.061
1307	1.3	1.4	0.058
1308	1.2	1.4	0.056
1309	1.2	1.4	0.052
1310	1.1	1.4	0.046
1311	1.1	1.4	0.042
1312	1.0	1.4	0.039
1313	1.1	1.4	0.040
1314	1.1	1.4	0.050
1315	1.2	1.4	0.056
1316	1.3	1.4	0.069
1317	1.3	1.4	0.071
1318	1.3	1.4	0.066
1319	1.3	1.4	0.040
1320	1.3	1.4	0.025
1321	1.0	1.4	0.017
1322	1.0	1.4	0.009
1323	1.1	1.4	0.004
1324	1.0	1.4	0.003
1325	1.1	1.4	0.008
1326	1.0	1.4	0.020
1327	1.0	1.4	0.054
1328	1.2	1.4	0.058
1329	1.2	1.4	0.058
1330	1.2	1.4	0.061
1331	1.0	1.4	0.058
1332	0.9	1.4	0.056
1333	0.8	1.4	0.052
1334	0.7	1.4	0.046
1335	0.7	1.4	0.042
1336	0.8	1.4	0.039
1337	0.8	1.4	0.040
1338	0.8	1.4	0.050
1339	0.9	1.4	0.056
1340	0.9	1.4	0.069
1341	0.9	1.4	0.071
1342	0.9	1.4	0.066
1343	1.0	1.4	0.040
1344	1.0	1.4	0.025
1345	0.7	1.3	0.017
1346	0.7	1.3	0.009
1347	0.8	1.3	0.004
1348	0.8	1.3	0.003
1349	0.8	1.3	0.008
1350	0.8	1.3	0.020
1351	0.8	1.3	0.054
1352	1.1	1.3	0.058
1353	1.1	1.3	0.058
1354	1.1	1.3	0.061
1355	1.0	1.3	0.058
1356	1.0	1.3	0.056
1357	0.9	1.3	0.052
1358	1.0	1.3	0.046
1359	0.9	1.3	0.042
1360	1.0	1.3	0.039
1361	1.0	1.3	0.040
1362	1.1	1.3	0.050
1363	1.2	1.3	0.056
1364	1.3	1.3	0.069
1365	1.4	1.3	0.071
1366	1.4	1.3	0.066
1367	1.5	1.3	0.040
1368	1.5	1.3	0.025
1369	1.3	1.3	0.017
1370	1.3	1.3	0.009
1371	1.3	1.3	0.004
1372	1.3	1.3	0.003
1373	1.3	1.3	0.008
1374	1.3	1.3	0.020
1375	1.3	1.3	0.054
1376	1.6	1.3	0.058
1377	1.6	1.3	0.058
1378	1.5	1.3	0.061
1379	1.4	1.3	0.058
1380	1.4	1.3	0.056
1381	1.4	1.3	0.052
1382	1.3	1.3	0.046
1383	1.3	1.3	0.042
1384	1.3	1.3	0.039
1385	1.4	1.3	0.040
1386	1.5	1.3	0.050
1387	1.6	1.3	0.056
1388	1.7	1.3	0.069
1389	1.7	1.3	0.071
1390	1.7	1.3	0.066
1391	1.8	1.3	0.040
1392	1.9	1.3	0.025
1393	1.7	1.3	0.017
1394	1.7	1.3	0.009
1395	1.7	1.3	0.004
1396	1.7	1.3	0.003
1397	1.7	1.3	0.008
1398	1.7	1.3	0.020
1399	1.7	1.3	0.054
1400	1.9	1.3	0.058
1401	1.9	1.3	0.058
1402	1.8	1.3	0.061
1403	1.7	1.3	0.058
1404	1.6	1.3	0.056
1405	1.5	1.3	0.052
1406	1.4	1.3	0.046
1407	1.3	1.3	0.042
1408	1.3	1.3	0.039
1409	1.3	1.3	0.040
1410	1.4	1.3	0.050
1411	1.5	1.3	0.056
1412	1.5	1.3	0.069
1413	1.5	1.3	0.071
1414	1.6	1.3	0.066
1415	1.6	1.3	0.040
1416	1.6	1.3	0.025
1417	0.8	1.3	0.017
1418	0.8	1.3	0.009
1419	0.8	1.3	0.004
1420	0.8	1.3	0.003
1421	0.8	1.3	0.008
1422	0.8	1.3	0.020
1423	0.8	1.3	0.054
1424	1.0	1.3	0.058
1425	1.0	1.3	0.058
1426	0.9	1.3	0.061
1427	0.8	1.3	0.058
1428	0.7	1.3	0.056
1429	0.7	1.3	0.052
1430	0.7	1.3	0.046
1431	0.6	1.3	0.042
1432	0.7	1.3	0.039
1433	0.7	1.3	0.040
1434	0.7	1.3	0.050
1435	0.7	1.3	0.056
1436	0.8	1.3	0.069
1437	0.8	1.3	0.071
1438	0.8	1.3	0.066
1439	0.8	1.3	0.040
1440	0.9	1.3	0.025
1441	0.7	1.3	0.017
1442	0.7	1.3	0.009
1443	0.7	1.3	0.004
1444	0.7	1.3	0.003
1445	0.8	1.3	0.008
1446	0.8	1.3	0.020
1447	0.8	1.3	0.054
1448	1.0	1.3	0.058
1449	1.0	1.3	0.058
1450	0.9	1.3	0.061
1451	0.8	1.3	0.058
1452	0.8	1.3	0.056
1453	0.7	1.3	0.052
1454	0.7	1.3	0.046
1455	0.7	1.3	0.042
1456	0.7	1.3	0.039
1457	0.7	1.3	0.040
1458	0.8	1.3	0.050
1459	0.9	1.3	0.056
1460	0.9	1.3	0.069
1461	0.9	1.3	0.071
1462	1.0	1.3	0.066
1463	1.0	1.3	0.040
1464	1.0	1.3	0.025
1465	0.9	1.3	0.017
1466	0.9	1.3	0.009
1467	0.9	1.3	0.004
1468	0.9	1.3	0.003
1469	0.9	1.3	0.008
1470	0.9	1.3	0.020
1471	0.9	1.3	0.054
1472	1.1	1.3	0.058
1473	1.1	1.3	0.058
1474	1.1	1.3	0.061
1475	1.1	1.3	0.058
1476	1.1	1.3	0.056
1477	1.0	1.3	0.052
1478	1.1	1.3	0.046
1479	1.1	1.3	0.042
1480	1.1	1.3	0.039
1481	1.1	1.3	0.040
1482	1.1	1.3	0.050
1483	1.1	1.3	0.056
1484	1.1	1.3	0.069
1485	1.1	1.3	0.071
1486	1.1	1.3	0.066
1487	1.1	1.3	0.040
1488	1.1	1.3	0.025
1489	0.9	1.3	0.017
1490	0.9	1.3	0.009
1491	0.9	1.3	0.004
1492	0.9	1.3	0.003
1493	0.9	1.3	0.008
1494	0.9	1.3	0.020
1495	0.9	1.3	0.054
1496	1.0	1.3	0.058
1497	1.0	1.3	0.058
1498	1.0	1.3	0.061
1499	0.9	1.3	0.058
1500	0.9	1.3	0.056
1501	0.8	1.3	0.052
1502	0.8	1.3	0.046
1503	0.8	1.3	0.042
1504	0.8	1.3	0.039
1505	0.8	1.3	0.040
1506	0.9	1.3	0.050
1507	0.9	1.3	0.056
1508	1.0	1.3	0.069
1509	1.0	1.3	0.071
1510	1.0	1.3	0.066
1511	1.0	1.3	0.040
1512	1.0	1.3	0.025
1513	0.9	1.3	0.017
1514	0.9	1.3	0.009
1515	0.9	1.3	0.004
1516	0.9	1.3	0.003
1517	0.9	1.3	0.008
1518	0.9	1.3	0.020
1519	0.8	1.3	0.054
1520	1.0	1.3	0.058
1521	1.0	1.3	0.058
1522	0.9	1.3	0.061
1523	0.9	1.3	0.058
1524	0.8	1.3	0.056
1525	0.8	1.3	0.052
1526	0.8	1.3	0.046
1527	0.8	1.3	0.042
1528	0.8	1.3	0.039
1529	0.8	1.3	0.040
1530	0.8	1.3	0.050
1531	0.8	1.3	0.056
1532	0.8	1.3	0.069
1533	0.8	1.3	0.071
1534	0.8	1.3	0.066
1535	0.8	1.3	0.040
1536	0.8	1.3	0.025
1537	0.6	1.3	0.017
1538	0.6	1.3	0.009
1539	0.6	1.3	0.004
1540	0.6	1.3	0.003
1541	0.6	1.3	0.008
1542	0.7	1.3	0.020
1543	0.7	1.3	0.054
1544	0.8	1.3	0.058
1545	0.8	1.3	0.058
1546	0.8	1.3	0.061
1547	0.7	1.3	0.058
1548	0.7	1.3	0.056
1549	0.6	1.3	0.052
1550	0.6	1.3	0.046
1551	0.6	1.3	0.042
1552	0.6	1.3	0.039
1553	0.7	1.3	0.040
1554	0.7	1.3	0.050
1555	0.8	1.3	0.056
1556	0.8	1.3	0.069
1557	0.8	1.3	0.071
1558	0.8	1.3	0.066
1559	0.8	1.3	0.040
1560	0.8	1.3	0.025
1561	0.6	1.3	0.017
1562	0.6	1.3	0.009
1563	0.6	1.3	0.004
1564	0.6	1.3	0.003
1565	0.6	1.3	0.008
1566	0.6	1.3	0.020
1567	0.6	1.3	0.054
1568	0.8	1.3	0.058
1569	0.8	1.3	0.058
1570	0.8	1.3	0.061
1571	0.8	1.3	0.058
1572	0.7	1.3	0.056
1573	0.7	1.3	0.052
1574	0.7	1.3	0.046
1575	0.7	1.3	0.042
1576	0.7	1.3	0.039
1577	0.6	1.3	0.040
1578	0.6	1.3	0.050
1579	0.7	1.3	0.056
1580	0.7	1.3	0.069
1581	0.7	1.3	0.071
1582	0.7	1.3	0.066
1583	0.7	1.3	0.040
1584	0.7	1.3	0.025
1585	0.5	1.3	0.017
1586	0.6	1.3	0.009
1587	0.6	1.3	0.004
1588	0.6	1.3	0.003
1589	0.6	1.3	0.008
1590	0.6	1.2	0.020
1591	0.6	1.2	0.054
1592	0.8	1.2	0.058
1593	0.8	1.2	0.058
1594	0.8	1.2	0.061
1595	0.7	1.2	0.058
1596	0.7	1.2	0.056
1597	0.7	1.2	0.052
1598	0.7	1.2	0.046
1599	0.7	1.2	0.042
1600	0.7	1.2	0.039
1601	0.7	1.2	0.040
1602	0.8	1.2	0.050
1603	0.8	1.2	0.056
1604	0.8	1.2	0.069
1605	0.9	1.2	0.071
1606	0.9	1.2	0.066
1607	0.9	1.2	0.040
1608	1.0	1.2	0.025
1609	0.8	1.2	0.017
1610	0.9	1.2	0.009
1611	0.9	1.2	0.004
1612	0.9	1.2	0.003
1613	0.9	1.2	0.008
1614	0.8	1.2	0.020
1615	0.9	1.2	0.054
1616	1.0	1.2	0.058
1617	1.0	1.2	0.058
1618	0.9	1.2	0.061
1619	0.9	1.2	0.058
1620	0.8	1.2	0.056
1621	0.7	1.2	0.052
1622	0.6	1.2	0.046
1623	0.6	1.2	0.042
1624	0.6	1.2	0.039
1625	0.6	1.2	0.040
1626	0.7	1.2	0.050
1627	0.8	1.2	0.056
1628	0.8	1.2	0.069
1629	0.8	1.2	0.071
1630	0.9	1.2	0.066
1631	0.9	1.2	0.040
1632	0.9	1.2	0.025
1633	0.7	1.2	0.017
1634	0.8	1.2	0.009
1635	0.8	1.2	0.004
1636	0.8	1.2	0.003
1637	0.8	1.2	0.008
1638	0.8	1.2	0.020
1639	0.8	1.2	0.054
1640	1.0	1.2	0.058
1641	1.0	1.2	0.058
1642	0.8	1.2	0.061
1643	0.8	1.2	0.058
1644	0.7	1.2	0.056
1645	0.6	1.2	0.052
1646	0.6	1.2	0.046
1647	0.6	1.2	0.042
1648	0.6	1.2	0.039
1649	0.6	1.2	0.040
1650	0.6	1.2	0.050
1651	0.7	1.2	0.056
1652	0.7	1.2	0.069
1653	0.8	1.2	0.071
1654	0.8	1.2	0.066
1655	0.8	1.2	0.040
1656	0.8	1.2	0.025
1657	0.6	1.2	0.017
1658	0.7	1.2	0.009
1659	0.7	1.2	0.004
1660	0.7	1.2	0.003
1661	0.7	1.2	0.008
1662	0.7	1.2	0.020
1663	0.7	1.2	0.054
1664	0.9	1.2	0.058
1665	0.8	1.2	0.058
1666	0.8	1.2	0.061
1667	0.8	1.2	0.058
1668	0.7	1.2	0.056
1669	0.6	1.2	0.052
1670	0.5	1.2	0.046
1671	0.5	1.2	0.042
1672	0.5	1.2	0.039
1673	0.6	1.2	0.040
1674	0.6	1.2	0.050
1675	0.7	1.2	0.056
1676	0.7	1.2	0.069
1677	0.7	1.2	0.071
1678	0.8	1.2	0.066
1679	0.8	1.2	0.040
1680	0.8	1.2	0.025
1681	0.7	1.2	0.017
1682	0.7	1.2	0.009
1683	0.7	1.2	0.004
1684	0.7	1.2	0.003
1685	0.7	1.2	0.008
1686	0.7	1.2	0.020
1687	0.6	1.2	0.054
1688	0.8	1.2	0.058
1689	0.8	1.2	0.058
1690	0.8	1.2	0.061
1691	0.7	1.2	0.058
1692	0.6	1.2	0.056
1693	0.5	1.2	0.052
1694	0.5	1.2	0.046
1695	0.4	1.2	0.042
1696	0.4	1.2	0.039
1697	0.4	1.2	0.040
1698	0.5	1.2	0.050
1699	0.5	1.2	0.056
1700	0.5	1.2	0.069
1701	0.5	1.2	0.071
1702	0.6	1.2	0.066
1703	0.6	1.2	0.040
1704	0.6	1.2	0.025
1705	0.4	1.2	0.017
1706	0.4	1.2	0.009
1707	0.4	1.2	0.004
1708	0.4	1.2	0.003
1709	0.4	1.2	0.008
1710	0.4	1.2	0.020
1711	0.4	1.2	0.054
1712	0.5	1.2	0.058
1713	0.5	1.2	0.058
1714	0.5	1.2	0.061
1715	0.4	1.2	0.058
1716	0.4	1.2	0.056
1717	0.3	1.2	0.052
1718	0.3	1.2	0.046
1719	0.3	1.2	0.042
1720	0.3	1.2	0.039
1721	0.3	1.2	0.040
1722	0.3	1.2	0.050
1723	0.4	1.2	0.056
1724	0.4	1.2	0.069
1725	0.5	1.2	0.071
1726	0.5	1.2	0.066
1727	0.5	1.2	0.040
1728	0.5	1.2	0.025
1729	0.3	1.2	0.017
1730	0.3	1.2	0.009
1731	0.3	1.2	0.004
1732	0.3	1.2	0.003
1733	0.3	1.2	0.008
1734	0.3	1.2	0.020
1735	0.4	1.2	0.054
1736	0.5	1.2	0.058
1737	0.5	1.2	0.058
1738	0.4	1.2	0.061
1739	0.4	1.2	0.058
1740	0.4	1.2	0.056
1741	0.4	1.2	0.052
1742	0.3	1.2	0.046
1743	0.3	1.2	0.042
1744	0.3	1.2	0.039
1745	0.3	1.2	0.040
1746	0.4	1.2	0.050
1747	0.4	1.2	0.056
1748	0.4	1.2	0.069
1749	0.5	1.2	0.071
1750	0.5	1.2	0.066
1751	0.5	1.2	0.040
1752	0.6	1.2	0.025
1753	0.4	1.2	0.017
1754	0.4	1.2	0.009
1755	0.4	1.2	0.004
1756	0.4	1.2	0.003
1757	0.5	1.2	0.008
1758	0.4	1.2	0.020
1759	0.4	1.2	0.054
1760	0.7	1.2	0.058
1761	0.7	1.2	0.058
1762	0.6	1.2	0.061
1763	0.5	1.2	0.058
1764	0.5	1.2	0.056
1765	0.4	1.2	0.052
1766	0.4	1.2	0.046
1767	0.4	1.2	0.042
1768	0.4	1.2	0.039
1769	0.4	1.2	0.040
1770	0.5	1.2	0.050
1771	0.6	1.2	0.056
1772	0.6	1.2	0.069
1773	0.6	1.2	0.071
1774	0.7	1.2	0.066
1775	0.8	1.2	0.040
1776	0.8	1.2	0.025
1777	0.7	1.2	0.017
1778	0.7	1.2	0.009
1779	0.6	1.2	0.004
1780	0.6	1.2	0.003
1781	0.7	1.2	0.008
1782	0.6	1.2	0.020
1783	0.6	1.2	0.054
1784	0.8	1.2	0.058
1785	0.8	1.2	0.058
1786	0.8	1.2	0.061
1787	0.7	1.2	0.058
1788	0.7	1.2	0.056
1789	0.7	1.2	0.052
1790	0.7	1.2	0.046
1791	0.6	1.2	0.042
1792	0.6	1.2	0.039
1793	0.7	1.2	0.040
1794	0.7	1.2	0.050
1795	0.7	1.2	0.056
1796	0.7	1.2	0.069
1797	0.7	1.2	0.071
1798	0.8	1.2	0.066
1799	0.8	1.2	0.040
1800	0.8	1.2	0.025
1801	0.6	1.2	0.017
1802	0.6	1.2	0.009
1803	0.6	1.2	0.004
1804	0.6	1.2	0.003
1805	0.6	1.2	0.008
1806	0.6	1.2	0.020
1807	0.5	1.2	0.054
1808	0.7	1.2	0.058
1809	0.6	1.2	0.058
1810	0.6	1.2	0.061
1811	0.6	1.2	0.058
1812	0.5	1.2	0.056
1813	0.5	1.2	0.052
1814	0.4	1.2	0.046
1815	0.4	1.2	0.042
1816	0.4	1.2	0.039
1817	0.4	1.2	0.040
1818	0.5	1.2	0.050
1819	0.5	1.2	0.056
1820	0.5	1.2	0.069
1821	0.5	1.2	0.071
1822	0.5	1.2	0.066
1823	0.5	1.2	0.040
1824	0.5	1.2	0.025
1825	0.3	1.2	0.017
1826	0.3	1.1	0.009
1827	0.3	1.1	0.004
1828	0.3	1.1	0.003
1829	0.3	1.1	0.008
1830	0.3	1.1	0.020
1831	0.3	1.1	0.054
1832	0.4	1.1	0.058
1833	0.4	1.1	0.058
1834	0.4	1.1	0.061
1835	0.4	1.1	0.058
1836	0.3	1.1	0.056
1837	0.3	1.1	0.052
1838	0.2	1.1	0.046
1839	0.2	1.1	0.042
1840	0.2	1.1	0.039
1841	0.2	1.1	0.040
1842	0.3	1.1	0.050
1843	0.3	1.1	0.056
1844	0.3	1.1	0.069
1845	0.4	1.1	0.071
1846	0.4	1.1	0.066
1847	0.4	1.1	0.040
1848	0.4	1.1	0.025
1849	0.3	1.1	0.017
1850	0.3	1.1	0.009
1851	0.3	1.1	0.004
1852	0.3	1.1	0.003
1853	0.3	1.1	0.008
1854	0.3	1.1	0.020
1855	0.4	1.1	0.054
1856	0.5	1.1	0.058
1857	0.5	1.1	0.058
1858	0.4	1.1	0.061
1859	0.4	1.1	0.058
1860	0.4	1.1	0.056
1861	0.3	1.1	0.052
1862	0.3	1.1	0.046
1863	0.3	1.1	0.042
1864	0.4	1.1	0.039
1865	0.4	1.1	0.040
1866	0.4	1.1	0.050
1867	0.5	1.1	0.056
1868	0.6	1.1	0.069
1869	0.6	1.1	0.071
1870	0.6	1.1	0.066
1871	0.7	1.1	0.040
1872	0.7	1.1	0.025
1873	0.6	1.1	0.017
1874	0.6	1.1	0.009
1875	0.6	1.1	0.004
1876	0.6	1.1	0.003
1877	0.6	1.1	0.008
1878	0.6	1.1	0.020
1879	0.6	1.1	0.054
1880	0.7	1.1	0.058
1881	0.7	1.1	0.058
1882	0.7	1.1	0.061
1883	0.6	1.1	0.058
1884	0.6	1.1	0.056
1885	0.5	1.1	0.052
1886	0.5	1.1	0.046
1887	0.5	1.1	0.042
1888	0.5	1.1	0.039
1889	0.5	1.1	0.040
1890	0.5	1.1	0.050
1891	0.6	1.1	0.056
1892	0.6	1.1	0.069
1893	0.6	1.1	0.071
1894	0.6	1.1	0.066
1895	0.6	1.1	0.040
1896	0.7	1.1	0.025
1897	0.5	1.1	0.017
1898	0.5	1.1	0.009
1899	0.5	1.1	0.004
1900	0.5	1.1	0.003
1901	0.5	1.1	0.008
1902	0.5	1.1	0.020
1903	0.5	1.1	0.054
1904	0.7	1.1	0.058
1905	0.7	1.1	0.058
1906	0.6	1.1	0.061
1907	0.5	1.1	0.058
1908	0.5	1.1	0.056
1909	0.4	1.1	0.052
1910	0.4	1.1	0.046
1911	0.4	1.1	0.042
1912	0.4	1.1	0.039
1913	0.4	1.1	0.040
1914	0.4	1.1	0.050
1915	0.5	1.1	0.056
1916	0.5	1.1	0.069
1917	0.5	1.1	0.071
1918	0.5	1.1	0.066
1919	0.6	1.1	0.040
1920	0.6	1.1	0.025
1921	0.4	1.1	0.017
1922	0.5	1.1	0.009
